env_id,env_args_id,symmetric,seed,num_agents,num_episodes,policy_id,policy_name,policy_version,agent_id,co_team_id,episode_reward_mean,episode_reward_std,num_LOSS,num_DRAW,num_WIN,num_NA
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,1,(heuristic0),0.634,0.36092412252746725,0,0,380,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,0,(heuristic0),0.6336666666666666,0.3585772813030221,0,0,374,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic0-v0,heuristic0,0,1,(sp_seed4),0.6336666666666666,0.3585772813030221,0,0,374,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,0,(heuristic2),0.6396666666666667,0.33207077558857845,0,0,339,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,1,(sp_seed3),0.6396666666666667,0.33207077558857845,0,0,339,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,0,(sp_seed4),0.7043333333333333,0.36881657591093525,0,0,526,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,1,(heuristic1),0.7043333333333333,0.36881657591093525,0,0,526,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,Random-v0,Random,0,0,(heuristic1),0.18633333333333335,0.23909993261767717,0,0,10,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic1-v0,heuristic1,0,1,(Random),0.18633333333333335,0.23909993261767717,0,0,10,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,0,(heuristic3),0.5703333333333332,0.310819526056163,0,0,213,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic3-v0,heuristic3,0,1,(sp_seed3),0.5703333333333332,0.310819526056163,0,0,213,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/heuristic2-v0,heuristic2,0,0,(sp_seed4),0.6266666666666666,0.34312291286554053,0,0,344,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed4-v0,sp_seed4,0,1,(heuristic2),0.6266666666666666,0.34312291286554053,0,0,344,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed3-v0,sp_seed3,0,0,(sp_seed0),0.8026666666666666,0.31719885105578666,0,0,649,0
PredatorPreyContinuous-v0,world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16,True,0,2,1000,PredatorPreyContinuous-v0/world=10x10-num_predators=2-num_prey=3-prey_strength=2-cooperative=True-obs_dist=4.0-n_sensors=16/sp_seed0-v0,sp_seed0,0,1,(sp_seed3),0.8026666666666666,0.31719885105578666,0,0,649,0
